repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
2,wheel,Wheel,47,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,48,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (5,7), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,49,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,50,"(8, [(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 1)])",True,True,b0d934efbac4c689fe89836cedf7d74b,isomorphism,
2,wheel,Wheel,51,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,52,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,53,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,54,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,55,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,56,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,57,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1)])",True,True,b0d934efbac4c689fe89836cedf7d74b,isomorphism,
2,wheel,Wheel,58,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,59,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,60,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,61,"(8, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(1,2),(1,3),(1,4),(1,5),(1,6),(1,7), (2,3),(2,4),(2,5),(2,6),(2,7), (3,4),(3,5),(3,6),(3,7), (4,5),(4,6),(4,7), (5,6),(5,7), (6,7)])",True,False,,isomorphism,
2,wheel,Wheel,62,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,63,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,64,"(8, [(0,1), (0,2), (0,3), ..., (0,7), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1)])",False,False,,isomorphism,"第 4 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,65,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,66,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,67,"(8, [ (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)",True,False,,isomorphism,
2,wheel,Wheel,68,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((2,4), (3,5), (4,6), (5,7)), ((3,5), (4,6), (5,7)), ((4,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,69,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,70,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,71,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,72,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,73,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,74,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,75,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,76,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,77,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7)), ((6,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,78,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,79,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,80,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,81,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,82,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,83,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,84,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)])",True,False,,isomorphism,
2,wheel,Wheel,85,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,86,"(8, [(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 1)])",True,True,b0d934efbac4c689fe89836cedf7d74b,isomorphism,
2,wheel,Wheel,87,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,88,"(8, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,1)])",True,True,b0d934efbac4c689fe89836cedf7d74b,isomorphism,
2,wheel,Wheel,89,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,90,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,91,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,92,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,93,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((1,4), (2,5), (3,6), (4,7)), ((1,5), (2,6), (3,7)), ((1,6), (2",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,94,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,95,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,96,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,97,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,98,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,99,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,100,"(8, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(1,2),(1,3),(1,4),(1,5),(1,6),(1,7),(2,3),(2,4),(2,5),(2,6),(2,7),(3,4),(3,5),(3,6),(3,7),(4,5),(4,6),(4,7),(5,6),(5,7),(6,7),(7,1)])",True,False,,isomorphism,
2,bipartite,Bipartite,1,"(6, [(0,5),(1,5),(2,5),(3,5),(4,5)])",True,True,c24dd733315066f7c7da3d578f954d8c,isomorphism,
2,bipartite,Bipartite,2,"(6, [(0,5),(1,5),(2,5),(3,5),(4,5)])",True,True,c24dd733315066f7c7da3d578f954d8c,isomorphism,
2,bipartite,Bipartite,3,"(10, [(0,5),(1,5),(2,5),(3,5),(4,5),(5,0),(5,1),(5,2),(5,3),(5,4)])",True,True,7a3c26afcf7b6a230d620eadbf2b1cd4,isomorphism,
2,bipartite,Bipartite,4,"(6, [(u1,v1), (u2,v2), ...])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：malformed node or string on line 1: <ast.Name object at 0x7973037792d0>"
2,bipartite,Bipartite,5,"(6, [(0,3), (0,4), (0,5), (1,3), (1,4), (2,5)])",True,True,31bcee1b066a63f64c6901bb1e1b69cb,isomorphism,
2,bipartite,Bipartite,6,"(10, [(0, 5), (1, 5), (2, 5), (3, 5), (4, 5)])",True,True,7a3c26afcf7b6a230d620eadbf2b1cd4,isomorphism,
2,bipartite,Bipartite,7,"(6, [(0,5),(1,4),(2,3),(3,2),(4,1),(5,0)])",True,True,87224c590a6c623e4385c63f6a5a56ea,isomorphism,
2,bipartite,Bipartite,8,"(10, [(0,3),(0,4),(0,5),(1,3),(1,4),(1,5),(2,3),(2,4),(2,5)])",True,True,0e3166bf1a5b1ef362189f317e352289,isomorphism,
2,bipartite,Bipartite,9,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9), (0, 1), (1, 2), (2, 3), (3, 4), (5, 6), (6, 7), (7, 8), (8, 9)])",True,True,c8be520c17703d2542ee423b46e13746,isomorphism,
2,bipartite,Bipartite,10,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
2,bipartite,Bipartite,11,"(6, [(0,3),(0,4),(1,3),(1,4),(2,5),(5,5)])",True,False,,isomorphism,
2,bipartite,Bipartite,12,"(10, [((0,5), (1,6), (2,7), (3,8)), ((0,5), (4,6), (5,7), (6,8))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,bipartite,Bipartite,13,"(6, [(0,5),(1,5),(2,5),(3,5),(4,5)])",True,True,c24dd733315066f7c7da3d578f954d8c,isomorphism,
2,bipartite,Bipartite,14,"(6, [(0,3),(1,4),(2,5)])",True,True,87224c590a6c623e4385c63f6a5a56ea,isomorphism,
2,bipartite,Bipartite,15,"(6, [(0,3),(0,4),(1,4),(1,5),(2,3),(2,5)])",True,True,da3c81488557dc57e6e1f0bd43d65336,isomorphism,
2,bipartite,Bipartite,16,"(6, [(0,3), (0,4), (0,5), (1,3), (1,4), (2,5)])",True,True,31bcee1b066a63f64c6901bb1e1b69cb,isomorphism,
2,bipartite,Bipartite,17,"(6, [((0, 3), (0, 4), (0, 5), (1, 3), (1, 4), (2, 5))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,bipartite,Bipartite,18,"(6, [(0,5), (1,4), (2,3), (3,1), (4,2), (5,0)])",True,True,7273659d5d28548f0a6e0383bcc9f2a8,isomorphism,
2,bipartite,Bipartite,19,"(10, [(0, 5), (1, 5), (2, 5), (3, 5), (4, 5)])",True,True,7a3c26afcf7b6a230d620eadbf2b1cd4,isomorphism,
2,bipartite,Bipartite,20,"(9, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",False,False,,isomorphism,第 5 条边端点越界（节点范围应为 0..8）。
2,bipartite,Bipartite,21,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
2,bipartite,Bipartite,22,"(6, [(0,5),(0,3),(0,4),(1,5),(1,3),(2,4)])",True,True,31bcee1b066a63f64c6901bb1e1b69cb,isomorphism,
2,bipartite,Bipartite,23,"(6, [(0,3), (0,4), (0,5), (1,3), (1,4), (2,5)])",True,True,31bcee1b066a63f64c6901bb1e1b69cb,isomorphism,
2,bipartite,Bipartite,24,"(6, [(0,3),(1,4),(2,5)])",True,True,87224c590a6c623e4385c63f6a5a56ea,isomorphism,
2,bipartite,Bipartite,25,"(6, [(0, 5), (1, 5), (2, 5), (3, 5), (4, 5)])",True,True,c24dd733315066f7c7da3d578f954d8c,isomorphism,
2,bipartite,Bipartite,26,"(6, [(0,3), (0,4), (0,5), (1,3), (1,4), (2,5)])",True,True,31bcee1b066a63f64c6901bb1e1b69cb,isomorphism,
2,bipartite,Bipartite,27,"(10, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3), (5, 6), (5, 7), (6, 7), (8, 9)])",True,False,,isomorphism,
2,bipartite,Bipartite,28,"(10, [([0, 5], [1, 6], [2, 7], [3, 8], [4, 9])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：'[' was never closed (<unknown>, line 1)"
2,bipartite,Bipartite,29,"(6, [(0,3),(0,4),(1,4),(2,5),(3,5)])",True,True,50803b752054f0512687e537ee7368f9,isomorphism,
2,bipartite,Bipartite,30,"(10, [(0,5),(0,6),(0,7),(1,5),(1,8),(2,6),(2,7),(3,5),(3,9),(4,8),(4,9)])",True,True,8e29dc0ab3e5d80bb8a4899015ace6ba,isomorphism,
2,bipartite,Bipartite,31,"(6, [(0, 3), (0, 5), (1, 4), (2, 5)])",True,True,944d1e10c1efdd3cf89f3eb5fd93918c,isomorphism,
2,bipartite,Bipartite,32,"(6, [(0,5),(0,3),(0,4),(1,4),(1,5),(2,3),(2,5)])",True,True,15981867526b451292338ffade4ee93e,isomorphism,
2,bipartite,Bipartite,33,"(6, [(0,5), (1,5), (2,5), (3,4), (4,4), (5,0), (5,1), (5,2), (5,3), (5,4)])",True,False,,isomorphism,
2,bipartite,Bipartite,34,"(6, [(0, 5), (1, 5), (2, 4), (3, 4), (4, 5)])",True,True,833c89e8aca800e5707fb47ea63f9088,isomorphism,
2,bipartite,Bipartite,35,"(6, [(0,5), (1,5), (2,5), (3,5), (4,5)])",True,True,c24dd733315066f7c7da3d578f954d8c,isomorphism,
2,bipartite,Bipartite,36,"(6, [(0,3),(1,4),(2,5),(3,5),(4,5),(5,3),(5,4),(5,5)])",True,False,,isomorphism,
2,bipartite,Bipartite,37,"(6, [(0,3),(0,4),(1,4),(1,5),(2,3),(2,5)])",True,True,da3c81488557dc57e6e1f0bd43d65336,isomorphism,
2,bipartite,Bipartite,38,"(6, [(0,3),(0,5),(1,4),(1,5),(2,3),(2,5)])",True,True,31bcee1b066a63f64c6901bb1e1b69cb,isomorphism,
2,bipartite,Bipartite,39,"(6, [(0,5), (1,5), (2,5), (3,5), (4,5)])",True,True,c24dd733315066f7c7da3d578f954d8c,isomorphism,
2,bipartite,Bipartite,40,"(6, [(0,5),(0,4),(1,5),(1,3),(2,4),(2,5)])",True,True,31bcee1b066a63f64c6901bb1e1b69cb,isomorphism,
2,bipartite,Bipartite,41,"(6, [(0,5),(1,5),(2,5),(3,5),(4,5)])",True,True,c24dd733315066f7c7da3d578f954d8c,isomorphism,
2,bipartite,Bipartite,42,"(6, [(0, 5), (1, 5), (2, 5), (3, 4), (4, 4)])",True,False,,isomorphism,
2,bipartite,Bipartite,43,"(6, [(0,3), (0,4), (1,3), (1,5), (2,4), (2,5)])",True,True,da3c81488557dc57e6e1f0bd43d65336,isomorphism,
2,bipartite,Bipartite,44,"(6, [(0, 3), (1, 4), (2, 5)])",True,True,87224c590a6c623e4385c63f6a5a56ea,isomorphism,
2,bipartite,Bipartite,45,"(6, [(0,3), (0,4), (0,5), (1,3), (1,4), (2,5)])",True,True,31bcee1b066a63f64c6901bb1e1b69cb,isomorphism,
2,bipartite,Bipartite,46,"(10, [(0,5), (1,5), (2,5), (3,5), (4,5)])",True,True,7a3c26afcf7b6a230d620eadbf2b1cd4,isomorphism,
2,bipartite,Bipartite,47,"(6, [(0,5),(1,5),(2,5),(3,5)])",True,True,2e768b42c4b41092707056751b69e60a,isomorphism,
2,bipartite,Bipartite,48,"(10, [(0, 5), (0, 6), (1, 7), (1, 8), (2, 5), (2, 9), (3, 6), (3, 7), (4, 8)])",True,True,dc09eb5accc563a82d933e0dde59da6e,isomorphism,
2,bipartite,Bipartite,49,"(6, [(0,1),(0,2),(0,3),(0,4),(1,2),(1,3),(1,4),(2,3),(2,4),(5,6),(5,7),(5,8),(5,9),(6,7),(6,8),(6,9),(7,8),(7,9)])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..5）。
2,bipartite,Bipartite,50,"(6, [(0,3), (0,4), (1,4), (1,5), (2,5)])",True,True,50803b752054f0512687e537ee7368f9,isomorphism,
2,bipartite,Bipartite,51,"(6, [(0, 3), (1, 4), (2, 5)])",True,True,87224c590a6c623e4385c63f6a5a56ea,isomorphism,
2,bipartite,Bipartite,52,"(6, [(0, 3), (1, 5), (2, 6), (4, 8)])",False,False,,isomorphism,第 3 条边端点越界（节点范围应为 0..5）。
2,bipartite,Bipartite,53,"(10, [(0,3), (0,4), (0,5), (1,3), (1,4), (2,5), (3,4), (4,5)])",True,False,,isomorphism,
2,bipartite,Bipartite,54,"(6, [(u1,v1), (u2,v2), ...])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：malformed node or string on line 1: <ast.Name object at 0x7973023489d0>"
2,bipartite,Bipartite,55,"(8, [(0,5),(1,5),(2,5),(3,5),(4,5)])",True,True,c65942e6ebbb740ceebd027fd7bb848e,isomorphism,
2,bipartite,Bipartite,56,"(6, [(0, 5), (1, 5), (2, 5), (3, 5), (4, 5)])",True,True,c24dd733315066f7c7da3d578f954d8c,isomorphism,
