repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
2,k_coloring,k-coloring,13,"(10, [
    (0,1), (0,2), (0,3),
    (1,4), (1,5), (1,6),
    (2,7), (2,8), (2,9),
    (3,10), (3,11), (3,12),
    (4,13), (4,14), (4,15),
    (5,16), (5,17), (5,18),
    (6,19), (6,20), (6,21),
    (7",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,14,"(19, [(0,3), (1,4), (2,5), (3,6), (4,7), (5,8), (6,9), (7,0), (8,1), (9,2)])",True,False,,isomorphism,
2,k_coloring,k-coloring,15,"(10, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,16,"(10, [((0,1), (1,2)), ((0,2), (2,3)), ((1,3), (3,4)), ((2,4), (4,5)), ((3,5), (5,0)), ((4,0), (0,3))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,17,"Sure, I'd be happy to help!

First, let's start by considering the number of nodes we need. Since we want to have 10 nodes and 32 edges, we can set n = 10.

Next, we need to partition the nodes into 3",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
2,k_coloring,k-coloring,18,"(10, [((0,1), (1,2)), ((0,2), (2,3)), ((0,3), (3,4)), ((1,4), (4,5)), ((2,5), (5,0)), ((3,0), (0,1))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,19,"(10, [((0,1), (1,2)), ((1,2), (2,3)), ((2,3), (3,4)), ((3,4), (4,5)), ((4,5), (5,0)), ((5,0), (0,3)), ((0,3), (3,4))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,20,"(10, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,21,"(10, [(0,1), (0,2), (0,4), (0,6), (0,8), (1,3), (1,5), (2,3), (2,5), (3,4), (4,6), (5,7), (6,8), (7,9), (8,9), (9,10)])",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,22,"(10, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,23,"(10, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,24,"(10, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,25,"(10, [(0,3), (0,6), (1,3), (1,5), (2,3), (2,7), (3,4), (3,8), (4,6), (5,8), (6,9)])",True,False,,isomorphism,
2,k_coloring,k-coloring,26,"(10, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9),
    (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (1,8), (1,9),
    (2,3), (2,4), (2,5), (2,6), (2,7), (2,8), (2,9),
    (3,4), (3",True,False,,isomorphism,
2,k_coloring,k-coloring,27,"(10, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,28,"(10, [
    (0, 1), 
    (0, 2), 
    (0, 3), 
    (1, 4), 
    (1, 5), 
    (2, 6), 
    (2, 7), 
    (3, 8), 
    (3, 9), 
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,29,"(10, [((0, 3), (1, 4), (2, 5)), ((3, 6), (4, 7), (5, 8))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,30,"(10, [((0,3), (1,4), (2,5)), ((6,7), (8,9)), ((3,4), (5,0))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,31,"(10, [(0,3), (1,4), (2,5), (3,6), (4,7), (5,8), (6,9)])",True,False,,isomorphism,
2,k_coloring,k-coloring,32,"(10, [
    (0,1), (1,2), (2,3), (3,4), (4,5), (5,6),
    (6,7), (7,8), (8,0), (0,1), (1,7), (2,8),
    (3,6), (4,5), (5,6), (6,7), (7,8), (8,0)
])",True,False,,isomorphism,
2,k_coloring,k-coloring,33,"(10, [((0,3), (1,4), (2,5)), ((6,8), (7,9)), ((0,1), (1,2), (2,3)), ((4,6), (5,7), (6,8)), ((0,2), (1,3), (2,4)), ((4,5), (5,6), (6,7)), ((0,4), (1,5), (2,6)), ((3,7), (4,8), (5,9))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,34,"(10, [((0,1),(1,2)),((0,2),(2,3)),((0,3),(3,4)),((1,4),(4,5)),((2,5),(5,0)),((3,0),(0,1))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,35,"(10, [(0, 4), (1, 5), (2, 6), (3, 9), (4, 8), (5, 10), (0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9)])",False,False,,isomorphism,第 6 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,36,"(10, [((0,1),(1,2)), ((0,2),(2,3)), ((0,3),(3,4)), ((1,4),(4,5)), ((2,5),(5,0)), ((3,0),(0,1))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,37,"(10, [((0,1),(1,2)), ((0,2),(2,3)), ((0,3),(3,4)), ((1,4),(4,5)), ((2,5),(5,0)), ((3,0),(0,1))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,38,"(10, [
    (0,1), (0,2), (0,3),
    (1,4), (1,5), (1,6),
    (2,7), (2,8), (2,9),
    (3,10), (3,11), (3,12)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,39,"(10, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,9), (5,8), (6,7), (7,8), (8,9), (9,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,40,"(10, [
    (0,1), (1,2), (2,3), (3,0),
    (1,4), (2,5), (4,1),
    (0,3), (1,5)
])",True,False,,isomorphism,
2,k_coloring,k-coloring,41,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,10), (1,11), (2,12), (3,13), (4,14)])",False,False,,isomorphism,第 6 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,42,"(10, [((0,1), (1,2)), ((0,2), (2,3)), ((0,3), (3,4)), ((1,4), (4,5)), ((2,5), (5,0)), ((3,0), (0,3))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,43,"(10, [((0,1),(1,2)), ((0,2),(1,3)), ((0,3),(1,4)), ((1,2),(2,5)), ((1,3),(2,6)), ((1,4),(2,7)), ((2,3),(3,8)), ((2,4),(3,9)), ((3,4),(4,0))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,44,"(10, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,45,"(10, [
    (0,1), (1,2), (2,3), (3,4), (4,5), (5,6),
    (0,7), (1,8), (2,9), (3,10),
    (4,11), (5,12), (6,13), (7,14), (8,9), (9,10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,46,"(10, [((0,1),(1,2)),((0,2),(1,3)),((0,3),(1,4)),((1,4),(2,5)),((2,5),(3,6)),((3,6),(4,7)),((4,7),(5,8)),((5,8),(6,9)),((6,9),(7,0))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,47,"(10, [((0,1), (1,2)), ((0,2), (1,3)), ((0,3), (1,4)), ((2,3), (3,4)), ((2,4), (3,5)), ((3,4), (4,5)), ((3,5), (4,0)), ((4,5), (5,0)), ((5,0), (0,3))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,48,"(10, [
    (0, 3),
    (1, 4),
    (2, 5),
    (3, 0),
    (4, 1),
    (5, 2),
    (6, 7),
    (7, 8),
    (8, 9),
    (9, 0)
])",True,False,,isomorphism,
2,k_coloring,k-coloring,49,"(10, [(0,1,3), (0,2,4), (0,3,5), (1,2,6), (1,3,7), (2,3,8), (2,4,9), (3,4,10), (3,5,11), (4,5,12)])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,50,"(10, [
    (0, 2),
    (1, 3),
    (2, 4),
    (3, 5),
    (4, 6),
    (5, 7),
    (6, 8),
    (7, 9),
    (8, 10),
    (9, 0)
])",False,False,,isomorphism,第 9 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,51,"(10, [(0, 1), (0, 2), (1, 3), (2, 4), (3, 5), (4, 6), (5, 7), (6, 8), (7, 9), (8, 0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,52,"(10, [(0,3), (0,1), (0,2), (1,3), (1,4), (2,3), (2,1), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (7,9), (8,9)])",True,False,,isomorphism,
2,k_coloring,k-coloring,53,"(10, [((0,1),(1,2)), ((0,2),(2,3)), ((0,3),(3,4)), ((1,4),(4,5)), ((2,5),(5,0)), ((3,0),(0,1))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,54,"(10, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,1)])",True,False,,isomorphism,
2,k_coloring,k-coloring,55,"(10, [((0,1), (1,2)), ((0,2), (2,3)), ((0,3), (3,4)), ((1,4), (4,5)), ((2,5), (5,0)), ((3,0), (0,1))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,56,"(10, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10)])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,57,"(10, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9),
    (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (1,8), (1,9),
    (2,3), (2,4), (2,5), (2,6), (2,7), (2,8), (2,9),
    (3,4), (3",True,False,,isomorphism,
2,k_coloring,k-coloring,58,"Sure! Here's my reasoning and the final graph:

1. A 3-colorable graph can be vertex-colored with 3 colors such that no two adjacent vertices share the same color.

To ensure that the graph is 3-color",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
2,k_coloring,k-coloring,59,"(10, [((0,1), (1,2), (2,3)), ((3,4), (4,5), (5,6)), ((6,7), (7,8), (8,9)), ((0,3), (3,4), (4,5)), ((1,2), (2,3), (3,4)), ((5,6), (6,7), (7,8)), ((8,9), (9,0), (0,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,60,"(10, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9),
    (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (1,8), (1,9),
    (2,3), (2,4), (2,5), (2,6), (2,7), (2,8), (2,9),
    (3,4), (3",True,False,,isomorphism,
2,k_coloring,k-coloring,61,"(10, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,0),(0,2),(2,4),(1,3),(3,5),(5,6),(6,7),(7,8)])",True,False,,isomorphism,
2,k_coloring,k-coloring,62,"(10, [
    (0, 1),
    (1, 2),
    (2, 3),
    (3, 4),
    (4, 5),
    (5, 6),
    (6, 7),
    (7, 8),
    (8, 9),
    (9, 0)
])",True,False,,isomorphism,
2,k_coloring,k-coloring,63,"(10, [
    (0, 1),  (0, 2),  (0, 3),
    (1, 2),  (1, 4),  (1, 5),
    (2, 3),  (2, 6),  (2, 7),
    (3, 4),  (3, 8),  (3, 9),
    (4, 5),  (4, 6),  (4, 7),
    (5, 8),  (5, 9),  (5, 0),
    (6, 7),  ",True,False,,isomorphism,
2,k_coloring,k-coloring,64,"(10, [((0, 1), (1, 2), (2, 3)), ((4, 5), (5, 6), (6, 7)), ((8, 9), (9, 0), (0, 3))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,65,"(10, [((0,1), (1,2), (2,3)), ((0,4), (4,5), (5,0)), ((1,6), (2,7), (3,8)), ((4,9), (5,10), (0,9))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,66,"(10, [((0, 2), (1, 3), (2, 4), (3, 5), (4, 6), (5, 7), (6, 8), (7, 9), (8, 10))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,67,"(10, [
    (0, 2), (0, 3), (0, 4), (1, 2), (1, 5), (2, 3), (2, 6), (3, 4), (3, 7), (4, 5), (4, 8), (5, 6), (5, 9), (6, 7), (6, 8), (7, 8), (7, 9), (8, 9)
])",True,False,,isomorphism,
2,k_coloring,k-coloring,68,"(10, [(0, 2), (1, 3), (2, 4), (3, 5), (4, 6), (5, 7), (6, 8), (7, 9), (8, 0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,69,"(10, [
    (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9),
    (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (1,8), (1,9),
    (2,3), (2,4), (2,5), (2,6), (2,7), (2,8), (2,9),
    (3,4), (3",True,False,,isomorphism,
2,k_coloring,k-coloring,70,"(10, [(0,5),(1,6),(2,7),(3,8),(4,9),(5,1),(6,2),(7,3),(8,4)])",True,False,,isomorphism,
2,k_coloring,k-coloring,71,"(10, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,72,"(10, [((0,1), (1,2), (2,3)), ((0,4), (1,5), (2,6)), ((3,7), (4,8), (5,9)), ((7,0), (8,1), (9,2))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,73,"(10, [((0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (0, 3), (1, 5), (2, 7), (3, 9)])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ']' does not match opening parenthesis '(' (<unknown>, line 1)"
2,k_coloring,k-coloring,74,"(10, [
    (0, 3), (1, 4), (2, 5), (3, 6), (4, 7), (5, 8), (6, 9),
    (7, 10), (8, 11), (9, 0)
])",False,False,,isomorphism,第 8 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,75,"(10, [((0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,76,"(10, [((0,3), (1,4), (2,5)), ((3,0), (4,1), (5,2)), ((6,7), (7,8), (8,0))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,77,"(10, [(0, 2), (0, 4), (0, 6), (1, 2), (1, 3), (1, 5), (2, 3), (2, 5), (3, 4), (3, 6), (4, 6), (5, 7), (5, 9), (6, 7), (6, 9), (7, 8), (7, 10), (8, 9), (9, 10)])",False,False,,isomorphism,第 17 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,78,"(10, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,0),(0,3),(1,7),(2,8),(3,9),(4,10),(5,0)])",False,False,,isomorphism,第 12 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,79,"(10, [((0,1),(1,2),(2,3)),((3,4),(4,5),(5,6)),((6,7),(7,8),(8,9))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,80,"(10, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,81,"(10, [((0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,0))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,82,"(10, [((0,1), (1,2)), ((0,2), (2,3)), ((0,3), (3,4)), ((1,4), (4,5)), ((2,5), (5,0)), ((3,0), (0,1))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,83,"(10, [(0,3), (1,4), (2,5), (3,6), (4,7), (5,8), (6,1), (7,2), (8,3), (9,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,84,"Sure, I'd be happy to help! Here's my reasoning and the final graph:

Reasoning:

1. A 3-colorable graph can be vertex-colored with 3 colors such that no two adjacent vertices share the same color. Th",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 6) (<unknown>, line 6)"
2,k_coloring,k-coloring,85,"(10, [(0, 1), (0, 2), (0, 3), (0, 4), (0, 6), (0, 7), (0, 9), (1, 2), (1, 3), (1, 5), (1, 7), (2, 3), (2, 4), (2, 6), (3, 4), (3, 6), (3, 7), (4, 5), (4, 7), (5, 6), (5, 7), (6, 7), (7, 8), (7, 9), (8",False,False,,isomorphism,第 26 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,86,"(10, [(0, 1), (0, 3), (1, 2), (1, 4), (2, 3), (2, 5), (3, 4), (3, 7), (4, 6), (5, 7), (6, 8), (1, 0), (2, 9), (3, 8), (4, 7), (5, 6), (6, 1), (7, 3), (8, 9)])",True,False,,isomorphism,
2,k_coloring,k-coloring,87,"(10, [
    (0, 1),
    (0, 2),
    (1, 3),
    (2, 4),
    (3, 5),
    (4, 6),
    (5, 7),
    (6, 8),
    (7, 9),
    (8, 10),
    (9, 11),
    (10, 12),
    (11, 13),
    (12, 14)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,88,"(10, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,89,"(10, [((0, 3), (1, 2), (2, 5)), ((3, 6), (4, 7), (5, 8)), ((0, 1), (1, 4), (2, 5)), ((3, 4), (4, 5), (5, 8)), ((6, 7), (7, 8))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,90,"(10, [('0', '1'), ('0', '2'), ('0', '3'), ('0', '4'), ('0', '5'), ('0', '6'), ('0', '7'), ('0', '8'), ('0', '9')])",True,False,,isomorphism,
2,k_coloring,k-coloring,91,"(10, [(0,3), (1,4), (2,5), (3,6), (4,7), (5,8), (6,9), (7,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,92,"(10, [(0,2), (1,3), (2,4), (3,5), (4,6), (5,7), (6,8), (7,9), (0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9)])",True,False,,isomorphism,
2,k_coloring,k-coloring,93,"(10, [
    (0, 2),
    (1, 3),
    (2, 4),
    (3, 5),
    (4, 6),
    (5, 7),
    (6, 8),
    (7, 9),
    (8, 10),
    (0, 4),
    (1, 3),
    (2, 5),
    (3, 7),
    (4, 8),
    (5, 6),
    (6, 2),
",False,False,,isomorphism,第 9 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,94,"(10, [((0, 1), (1, 2), (2, 3)), ((0, 4), (4, 5), (5, 6)), ((7, 8), (8, 9), (9, 0))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,95,"(10, [(0,3), (1,4), (2,5), (3,6), (4,7), (5,8), (6,7), (7,8), (8,9)])",True,False,,isomorphism,
2,k_coloring,k-coloring,96,"(10, [((0,1),(1,2)),((0,2),(2,3)),((0,3),(3,4)),((1,4),(4,5)),((2,5),(5,0)),((3,0),(0,1))])",False,False,,isomorphism,第 1 条边包含非整数端点。
2,k_coloring,k-coloring,97,"(10, [
    (0, 1), (0, 4), (0, 8),
    (1, 2), (1, 5), (1, 9),
    (2, 3), (2, 6), (2, 10),
    (3, 4), (3, 8), (3, 9),
    (4, 5), (4, 9), (4, 0),
    (5, 6), (5, 10), (5, 0),
    (6, 7), (6, 8), (6,",False,False,,isomorphism,第 9 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,98,"(10, [((0,1), (1,2), (2,3)), ((0,4), (1,5), (2,6)), ((3,7), (4,8), (5,9)), ((0,7), (1,8), (2,9))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,99,"(10, [(0,1), (0,3), (1,2), (1,4), (2,3), (2,4), (3,4)])",True,False,,isomorphism,
2,k_coloring,k-coloring,100,"(10, [
    (0, 1),  (0, 2),  (0, 3),  (1, 4),  (1, 5),  (2, 6),  (2, 7),  (3, 8),  (3, 9)
])",True,False,,isomorphism,
