repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
1,k_coloring,k-coloring,4,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,5,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,6,"(10, [(0,2), (0,3), (0,4), (1,2), (1,3), (1,5), (2,6), (2,7), (3,6), (3,8), (4,7), (4,9), (5,8), (5,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,7,"(10, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (2,3), (2,4), (3,4), (4,5), (4,6), (5,6), (5,7), (6,7), (7,8), (8,9), (9,8), (9,10)])",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,8,"(10, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (1,4), (2,4), (3,4), (4,5), (4,6), (5,6), (5,7), (6,7), (7,8), (8,9), (8,0)])",True,False,,isomorphism,
1,k_coloring,k-coloring,9,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,10,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,11,"(10, [(0,2), (0,4), (0,6), (1,3), (1,5), (2,3), (2,5), (3,4), (3,7), (4,6), (4,8), (5,7), (5,9), (6,8), (6,9), (7,8), (7,9), (8,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,12,"(10, [('0', '1'), ('0', '2'), ('0', '3'), ('1', '4'), ('1', '5'), ('2', '6'), ('2', '7'), ('3', '8'), ('3', '9')])",True,False,,isomorphism,
1,k_coloring,k-coloring,13,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,14,"(10, [
  (0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9),
  (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,15,"(10, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10)])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,16,"(10, [
    (0,1), (0,2), (0,3), (1,2), (1,3), (2,3),
    (1,4), (2,4), (3,4), (4,5), (4,6), (5,6),
    (6,7), (7,8), (8,9), (9,8), (9,10)
])",False,False,,isomorphism,第 17 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,17,"(10, [('0', '1'), ('0', '2'), ('0', '3'), ('1', '4'), ('1', '5'), ('2', '6'), ('2', '7'), ('3', '8'), ('3', '9')])",True,False,,isomorphism,
1,k_coloring,k-coloring,18,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,5), (2,6)), ((3,4), (3,7), (3,8)), ((4,5), (4,6), (4,9)), ((5,6), (5,7), (5,10)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), ",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,19,"(10, [(0,2), (0,4), (0,6), (1,3), (1,5), (2,3), (2,5), (3,4), (3,6), (4,5), (4,7), (5,7), (6,7), (7,8), (7,9), (8,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,20,"(10, [('0', '1'), ('0', '2'), ('0', '3'), ('1', '4'), ('1', '5'), ('2', '6'), ('2', '7'), ('3', '8'), ('3', '9')])",True,False,,isomorphism,
1,k_coloring,k-coloring,21,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,22,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,5), (2,6)), ((3,4), (3,7), (3,8)), ((4,5), (4,6), (4,9)), ((5,6), (5,7), (5,10)), ((6,7), (6,8), (6,10)), ((7,8), (7,9), (7,10)), ((8,9),",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,23,"(10, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,9), (5,9), (6,7), (7,8), (8,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,24,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,25,"(10, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,26,"(10, [('0', '1'), ('0', '2'), ('1', '3'), ('1', '4'), ('2', '5'), ('2', '6'), ('3', '7'), ('3', '8'), ('4', '9')])",True,False,,isomorphism,
1,k_coloring,k-coloring,27,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,28,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,29,"(10, [
    (0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9),
    (4,10), (5,10), (6,10), (7,10), (8,10), (9,10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,30,"(10, [
    (0,1), (0,2), (0,3), (1,2), (1,3), (2,3),
    (1,4), (2,4), (3,4), (4,5), (5,6), (5,7),
    (6,7), (7,8), (8,9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,31,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,5), (2,6)), ((3,4), (3,7), (3,8)), ((4,5), (4,6), (4,9)), ((5,6), (5,7), (5,10)), ((6,7), (6,8), (6,10)), ((7,8), (7,9), (7,10)), ((8,9),",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,32,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,33,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,34,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,35,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,36,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,37,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,38,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,5), (2,6)), ((3,4), (3,7), (3,8)), ((4,5), (4,6), (4,9)), ((5,6), (5,7), (5,10)), ((6,7), (6,8), (6,10)), ((7,8), (7,9), (7,10)), ((8,9),",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,39,"(10, [
  (0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9),
  (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,40,"(10, [
    (0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,41,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,42,"(10, [((0,1), (1,2), (2,3)), ((0,4), (1,5), (2,6)), ((3,7), (4,8), (5,9)), ((6,7), (7,8), (8,9)), ((0,6), (1,7), (2,8)), ((0,3), (1,4), (2,5)), ((4,5), (5,6), (6,7)), ((5,6), (6,7), (7,8)), ((7,8), (8",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,43,"(10, [(0,2), (0,4), (1,2), (1,3), (2,3), (2,5), (3,4), (3,6), (4,6), (5,7), (6,7), (7,8), (8,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,44,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,45,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,46,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,5), (2,6)), ((3,4), (3,7), (3,8)), ((4,5), (4,6), (4,9)), ((5,6), (5,7), (5,10)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), ",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,47,"(10, [((0,1), (1,2)), ((0,2), (1,3)), ((0,3), (2,4)), ((1,4), (2,5)), ((1,5), (3,6)), ((2,6), (3,7)), ((2,7), (4,8)), ((3,8), (4,9)), ((3,9), (5,10))])",False,False,,isomorphism,第 1 条边包含非整数端点。
1,k_coloring,k-coloring,48,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,49,"(10, [(0,2), (0,3), (0,4), (0,5), (1,2), (1,3), (1,4), (1,5), (2,4), (2,5), (3,4), (3,5), (4,5)])",True,False,,isomorphism,
1,k_coloring,k-coloring,50,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,51,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,52,"(10, [
  (0, 1),
  (0, 2),
  (0, 3),
  (1, 4),
  (1, 5),
  (2, 6),
  (2, 7),
  (3, 8),
  (3, 9),
  (4, 10),
  (5, 11),
  (6, 12),
  (7, 13),
  (8, 14),
  (9, 15)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,53,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,4), (1,5)), ((2,3), (2,6), (2,7)), ((3,4), (3,8), (3,9)), ((4,5), (4,6), (4,8)), ((5,6), (5,7), (5,9)), ((6,7), (6,8), (6,9)), ((7,8), (7,9)), ((8,9))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,54,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (5, 10),
    (6, 7),
    (7, 8),
    (8, 9)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,55,"(10, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4)])",True,False,,isomorphism,
1,k_coloring,k-coloring,56,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,57,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,4), (1,5)), ((2,3), (2,6), (2,7)), ((3,4), (3,8), (3,9)), ((4,5), (4,10), (5,10))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,58,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,4), (1,5)), ((2,3), (2,6), (2,7)), ((3,4), (3,8), (3,9)), ((4,5), (4,10), (5,10))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,59,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,60,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,61,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,5), (2,6)), ((3,4), (3,7), (3,8)), ((4,5), (4,6), (4,9)), ((5,6), (5,7), (5,10)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), ",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,62,"(10, [('0', '1'), ('0', '2'), ('0', '3'), ('1', '4'), ('1', '5'), ('2', '6'), ('2', '7'), ('3', '8'), ('3', '9')])",True,False,,isomorphism,
1,k_coloring,k-coloring,63,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,4), (1,5)), ((2,3), (2,6), (2,7)), ((3,4), (3,8), (3,9)), ((4,5), (4,10), (5,6)), ((5,6), (5,10), (6,7)), ((6,7), (6,8), (7,9)), ((7,8), (7,9), (8,10)), ((8,9),",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,64,"(10, [('0', '1'), ('0', '2'), ('0', '3'), ('1', '4'), ('1', '5'), ('2', '6'), ('2', '7'), ('3', '8'), ('3', '9')])",True,False,,isomorphism,
1,k_coloring,k-coloring,65,"(10, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,9), (5,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,66,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 9),
    (5, 8),
    (5, 6),
    (6, 7),
    (7, 8),
    (8, 9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,67,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,68,"(10, [
    (0,1), (0,2), (0,3), (1,2), (1,3), (2,3),
    (4,5), (4,6), (5,6), (5,7), (6,7), (6,8),
    (8,9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,69,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,70,"(10, [
    (0,1), (0,2), (0,3),
    (1,4), (1,5), (1,6),
    (2,7), (2,8), (2,9),
    (3,10), (3,11), (3,12)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,71,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (5, 11),
    (6, 12),
    (7, 13),
    (8, 14),
    (9, 15)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,72,"(10, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,5), (2,3), (2,6), (3,4), (3,7), (4,5), (4,8), (5,6), (5,9), (6,7), (6,8), (7,8), (7,9), (8,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,73,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,5), (2,6)), ((3,4), (3,7), (3,8)), ((4,5), (4,6), (4,9)), ((5,6), (5,7), (5,10)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), ",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,74,"(10, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,75,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7), (5,8)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), (",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,76,"(10, [((0,1), (1,2)), ((0,2), (1,3)), ((0,3), (2,4)), ((1,4), (2,5)), ((1,5), (2,6)), ((2,6), (3,7)), ((2,7), (3,8)), ((3,8), (4,9)), ((3,9), (4,0))])",False,False,,isomorphism,第 1 条边包含非整数端点。
1,k_coloring,k-coloring,77,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,78,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,79,"(10, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,80,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,81,"(10, [
    (0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9),
    (4,10), (5,10), (6,10), (7,10), (8,10), (9,10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,82,"(10, [('0', '1'), ('0', '2'), ('0', '3'), ('1', '4'), ('1', '5'), ('2', '6'), ('2', '7'), ('3', '8'), ('3', '9')])",True,False,,isomorphism,
1,k_coloring,k-coloring,83,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10),
    (5, 11),
    (6, 12),
    (7, 13),
    (8, 14),
    (9, 15)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,84,"(10, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9)])",True,False,,isomorphism,
1,k_coloring,k-coloring,85,"(10, [('0', '1'), ('0', '2'), ('0', '3'), ('1', '4'), ('1', '5'), ('2', '6'), ('2', '7'), ('3', '8'), ('3', '9')])",True,False,,isomorphism,
1,k_coloring,k-coloring,86,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,4), (1,5)), ((2,3), (2,6), (2,7)), ((3,4), (3,8), (3,9)), ((4,5), (4,6), (4,8)), ((5,6), (5,7), (5,9)), ((6,7), (6,8), (6,9)), ((7,8), (7,9))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,87,"(10, [('0', '1'), ('0', '2'), ('0', '3'), ('1', '4'), ('1', '5'), ('2', '6'), ('2', '7'), ('3', '8'), ('3', '9')])",True,False,,isomorphism,
1,k_coloring,k-coloring,88,"(10, [
    (0,1), (0,2), (0,3), (1,2), (1,3), (2,3),
    (2,4), (3,4), (3,5), (4,5), (4,6), (5,6),
    (5,7), (6,7), (7,8), (7,9), (8,9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,89,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,4), (1,5)), ((2,3), (2,6), (2,7)), ((3,4), (3,8), (3,9)), ((4,5), (4,6), (4,7)), ((5,6), (5,8), (5,9)), ((6,7), (6,8), (6,9)), ((7,8), (7,9))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,90,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,91,"(10, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (2,4), (3,4), (3,5), (4,5), (4,6), (5,6), (5,7), (6,7), (7,8), (8,9), (9,10)])",False,False,,isomorphism,第 17 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,92,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,93,"(10, [((0,1), (0,2), (0,3)), ((1,2), (1,3), (1,4)), ((2,3), (2,5), (2,6)), ((3,4), (3,7), (3,8)), ((4,5), (4,6), (4,9)), ((5,6), (5,7), (5,10)), ((6,7), (6,8), (6,9)), ((7,8), (7,9), (7,10)), ((8,9), ",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_coloring,k-coloring,94,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,95,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,96,"(10, [(0,2), (0,4), (0,6), (1,3), (1,5), (2,3), (2,5), (3,4), (3,6), (4,5), (4,7), (5,7), (6,7), (7,8), (8,9), (9,8)])",True,False,,isomorphism,
1,k_coloring,k-coloring,97,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9)
])",True,False,,isomorphism,
1,k_coloring,k-coloring,98,"(10, [
    (0,1), (0,2), (0,3),
    (1,4), (1,5), (1,6),
    (2,7), (2,8), (2,9),
    (3,10), (3,11), (3,12)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
1,k_coloring,k-coloring,99,"(10, [
    (0,1), (0,2), (0,3), (0,4),
    (1,2), (1,3), (1,4), (1,5),
    (2,3), (2,4), (2,5), (2,6),
    (3,4), (3,5), (3,6), (3,7),
    (4,5), (4,6), (4,7), (4,8),
    (5,6), (5,7), (5,8), (5,9),
 ",True,False,,isomorphism,
1,k_coloring,k-coloring,100,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (1, 4),
    (1, 5),
    (2, 6),
    (2, 7),
    (3, 8),
    (3, 9),
    (4, 10)
])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
